/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_01_303.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_01_303.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_01_303.jpg,0,1,0,15.56846
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_01_377.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_01_377.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_01_377.jpg,0,1,0,16.43162
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_01_457.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_01_457.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_01_457.jpg,0,1,0,17.28978
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_01_526.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_01_526.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_01_526.jpg,0,1,0,18.11471
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_01_600.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_01_600.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_01_600.jpg,0,1,0,18.92638
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_01_690.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_01_690.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_01_690.jpg,0,1,0,19.73157
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_01_773.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_01_773.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_01_773.jpg,0,1,0,20.53022
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_01_860.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_01_860.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_01_860.jpg,0,1,0,21.45684
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_01_942.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_01_942.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_01_942.jpg,0,0.8573501,0,22.18963
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_02_025.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_02_025.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_02_025.jpg,0,0.6086679,0,22.67982
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_02_112.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_02_112.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_02_112.jpg,0,0.3476803,0,22.9289
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_02_184.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_02_184.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_02_184.jpg,-0.01503759,0.1329734,0,22.94593
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_02_258.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_02_258.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_02_258.jpg,-0.05263158,0,0,22.76728
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_02_342.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_02_342.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_02_342.jpg,-0.05263158,0,0,22.56237
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_02_421.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_02_421.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_02_421.jpg,-0.05263158,0,0,22.35597
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_02_572.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_02_572.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_02_572.jpg,-0.05263158,0,0,22.15154
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_10_572.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_10_572.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_10_572.jpg,0.06015037,0,0,26.91547
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_10_677.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_10_677.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_10_677.jpg,0.1954887,0,0,26.55736
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_10_746.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_10_746.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_10_746.jpg,0.2481203,0.2078905,0,26.46481
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_10_817.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_10_817.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_10_817.jpg,0.2556391,0.4220788,0,26.56163
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_10_892.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_10_892.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_10_892.jpg,0.2556391,0.6449668,0,26.78932
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_10_963.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_10_963.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_10_963.jpg,0.2556391,0.8597095,0,27.31752
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_11_037.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_11_037.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_11_037.jpg,0.2556391,1,0,28.01845
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_11_111.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_11_111.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_11_111.jpg,0.2556391,1,0,28.56987
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_11_180.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_11_180.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_11_180.jpg,0,0.7934048,0,29.17684
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_11_256.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_11_256.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_11_256.jpg,0,0.5673068,0,29.5849
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_11_326.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_11_326.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_11_326.jpg,0,0.3565838,0,29.73365
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_11_396.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_11_396.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_11_396.jpg,0,0.1472471,0,29.72606
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_11_470.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_11_470.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_11_470.jpg,0,0,0,29.58741
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_11_543.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_11_543.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_11_543.jpg,0,0,0,29.35024
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_11_620.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_11_620.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_11_620.jpg,-0.07518797,0,0,29.11001
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_11_694.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_11_694.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_11_694.jpg,-0.1353384,0,0,28.92845
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_11_765.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_11_765.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_11_765.jpg,-0.2030075,0,0,28.66556
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_11_833.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_11_833.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_11_833.jpg,-0.2105263,0,0,28.4777
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_11_919.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_11_919.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_11_919.jpg,-0.2105263,0,0,28.17676
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_12_080.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_12_080.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_12_080.jpg,-0.2105263,0,0,27.9427
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_21_590.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_21_590.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_21_590.jpg,0,0,0,11.00255
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_21_689.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_21_689.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_21_689.jpg,0.2631579,0,0,10.86716
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_21_765.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_21_765.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_21_765.jpg,0.3007519,0,0,10.7642
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_21_838.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_21_838.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_21_838.jpg,0.3533835,0,0,10.66476
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_21_934.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_21_934.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_21_934.jpg,0.3909774,0,0,10.56849
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_22_006.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_22_006.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_22_006.jpg,0.3909774,0,0,10.48
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_22_081.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_22_081.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_22_081.jpg,0.3909774,0,0,10.39557
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_22_149.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_22_149.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_22_149.jpg,0.3909774,0.202986,0,10.41508
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_22_220.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_22_220.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_22_220.jpg,0,0.4161422,0,10.64135
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_22_288.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_22_288.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_22_288.jpg,0,0.6217017,0,10.97829
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_22_357.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_22_357.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_22_357.jpg,0,0.8275652,0,11.52843
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_22_427.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_22_427.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_22_427.jpg,0,1,0,12.20078
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_22_504.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_22_504.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_22_504.jpg,0,0.791008,0,13.09605
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_22_579.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_22_579.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_22_579.jpg,0,0.5778875,0,13.27292
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_22_652.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_22_652.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_22_652.jpg,0,0.3547356,0,13.60667
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_22_723.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_22_723.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_22_723.jpg,0,0.1392276,0,13.89522
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_22_797.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_22_797.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_22_797.jpg,0,0,0,13.83896
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_22_868.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_22_868.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_22_868.jpg,0,0,0,13.73781
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_22_935.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_22_935.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_22_935.jpg,0,0,0,13.34155
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_23_001.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_23_001.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_23_001.jpg,0,0,0,13.5732
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_23_070.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_23_070.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_23_070.jpg,0,0,0,13.38888
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_23_141.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_23_141.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_23_141.jpg,0,0,0,13.07009
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_23_214.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_23_214.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_23_214.jpg,0,0.2180793,0,13.11587
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_23_286.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_23_286.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_23_286.jpg,0,0.4431002,0,13.43173
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_23_348.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_23_348.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_23_348.jpg,0,0.2288196,0,13.71365
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_23_461.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_23_461.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_23_461.jpg,0,0,0,13.43318
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_23_536.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_23_536.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_23_536.jpg,0,0,0,13.37392
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_23_613.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_23_613.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_23_613.jpg,0,0,0,13.27502
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_23_689.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_23_689.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_23_689.jpg,0,0,0,13.08172
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_23_763.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_23_763.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_23_763.jpg,0,0,0,13.25159
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_23_840.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_23_840.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_23_840.jpg,0,0,0,13.14489
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_23_916.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_23_916.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_23_916.jpg,0,0,0,13.03961
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_41_718.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_41_718.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_41_718.jpg,0,0,0,11.82518
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_41_791.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_41_791.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_41_791.jpg,0,0,0,11.72829
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_41_862.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_41_862.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_41_862.jpg,0,0,0,11.89837
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_41_933.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_41_933.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_41_933.jpg,0,0,0,11.8047
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_42_004.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_42_004.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_42_004.jpg,0,0.2147763,0,11.5839
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_42_076.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_42_076.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_42_076.jpg,0.03759398,0.4283102,0,11.88535
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_42_145.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_42_145.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_42_145.jpg,0.06015037,0.6376956,0,12.24701
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_42_214.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_42_214.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_42_214.jpg,0.06015037,0.8406394,0,13.03514
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_42_273.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_42_273.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_42_273.jpg,0.06015037,1,0,13.56815
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_42_344.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_42_344.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_42_344.jpg,0.06015037,0.789079,0,14.21042
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_42_425.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_42_425.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_42_425.jpg,0.06015037,0.5750594,0,14.73826
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_42_485.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_42_485.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_42_485.jpg,0.06015037,0.365782,0,15.0978
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_42_567.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_42_567.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_42_567.jpg,0.06015037,0.1559711,0,15.02002
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_42_631.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_42_631.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_42_631.jpg,0.06015037,0,0,14.91157
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_42_700.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_42_700.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_42_700.jpg,0.06015037,0,0,15.05173
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_42_771.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_42_771.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_42_771.jpg,0.06015037,0,0,14.93172
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_42_831.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_42_831.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_42_831.jpg,0.06015037,0,0,14.62061
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_42_907.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_42_907.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_42_907.jpg,0.06015037,0,0,14.50241
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_43_003.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_43_003.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_43_003.jpg,0.08270676,0,0,14.57608
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_43_096.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_43_096.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_43_096.jpg,0.09022556,0,0,14.45869
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_43_203.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_43_203.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_43_203.jpg,0.09022556,0,0,14.09341
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_43_277.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_43_277.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_43_277.jpg,0.09022556,0,0,13.97945
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_43_350.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_43_350.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_43_350.jpg,0.09022556,0,0,13.86696
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_43_424.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_43_424.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_43_424.jpg,0.09022556,0,0,14.00271
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_43_497.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_43_497.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_43_497.jpg,0.09022556,0,0,13.89272
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_43_596.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_43_596.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_43_596.jpg,0.09022556,0,0,13.54729
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_43_701.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_43_701.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_43_701.jpg,0,0,0,13.6188
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_43_778.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_43_778.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_43_778.jpg,0,0,0,13.49828
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_43_853.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_43_853.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_43_853.jpg,0,0,0,13.36794
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_51_717.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_51_717.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_51_717.jpg,0,0,0,17.42697
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_51_790.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_51_790.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_51_790.jpg,0,0,0,17.31786
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_51_883.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_51_883.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_51_883.jpg,0,0,0,17.14234
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_51_982.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_51_982.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_51_982.jpg,0.02255639,0,0,16.96533
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_52_079.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_52_079.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_52_079.jpg,0.1578947,0.294297,0,17.01429
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_52_177.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_52_177.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_52_177.jpg,0.1729323,0.58725,0,17.41875
/root/Desktop/Drive_Data/IMG/center_2019_08_20_14_01_52_276.jpg,/root/Desktop/Drive_Data/IMG/left_2019_08_20_14_01_52_276.jpg,/root/Desktop/Drive_Data/IMG/right_2019_08_20_14_01_52_276.jpg,0.1804511,0.8838394,0,18.22144
